timestamp,source_file,user,source_ip,country,success,rule_alert,base_country_risk,country_risk,hour,failed_last_hour,logins_last_hour,unusual_hour,anomaly,anomaly_label,anomaly_score,anomaly_reason,safety
2026-06-03 23:04:10,ssh_log_12000_lines.log,admin,10.10.0.144,Luxembourg (Local/EU - Safe),0,1,0.2,0.8200000000000001,23,13,105,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 13 recent failed login(s) in last hour, High country risk (non-EU location), Failed login, Very high login frequency, Dynamic risk boost applied (0.20 -> 0.82)",suspicious
2026-06-03 23:04:15,ssh_log_12000_lines.log,test,10.10.0.134,Luxembourg (Local/EU - Safe),1,1,0.2,0.5700000000000001,23,8,122,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 8 recent failed login(s) in last hour, Very high login frequency, Dynamic risk boost applied (0.20 -> 0.57)",suspicious
2026-06-03 23:04:20,ssh_log_12000_lines.log,admin,10.10.0.14,Luxembourg (Local/EU - Safe),1,1,0.2,0.75,23,14,106,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 14 recent failed login(s) in last hour, Very high login frequency, Dynamic risk boost applied (0.20 -> 0.75)",suspicious
2026-06-03 23:04:25,ssh_log_12000_lines.log,service,10.10.0.52,Luxembourg (Local/EU - Safe),1,1,0.2,0.8400000000000001,23,17,132,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 17 recent failed login(s) in last hour, High country risk (non-EU location), Very high login frequency, Dynamic risk boost applied (0.20 -> 0.84)",suspicious
2026-06-03 23:04:30,ssh_log_12000_lines.log,service,10.10.0.244,Luxembourg (Local/EU - Safe),1,1,0.2,0.8400000000000001,23,17,132,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 17 recent failed login(s) in last hour, High country risk (non-EU location), Very high login frequency, Dynamic risk boost applied (0.20 -> 0.84)",suspicious
2026-06-03 23:04:35,ssh_log_12000_lines.log,test,10.10.0.127,Luxembourg (Local/EU - Safe),1,1,0.2,0.5700000000000001,23,8,123,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 8 recent failed login(s) in last hour, Very high login frequency, Dynamic risk boost applied (0.20 -> 0.57)",suspicious
2026-06-03 23:04:40,ssh_log_12000_lines.log,admin,10.10.0.21,Luxembourg (Local/EU - Safe),1,1,0.2,0.75,23,14,106,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 14 recent failed login(s) in last hour, Very high login frequency, Dynamic risk boost applied (0.20 -> 0.75)",suspicious
2026-06-03 23:04:45,ssh_log_12000_lines.log,test,10.10.0.179,Luxembourg (Local/EU - Safe),1,1,0.2,0.5700000000000001,23,8,123,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 8 recent failed login(s) in last hour, Very high login frequency, Dynamic risk boost applied (0.20 -> 0.57)",suspicious
2026-06-03 23:04:50,ssh_log_12000_lines.log,user001,10.10.0.48,Luxembourg (Local/EU - Safe),1,1,0.2,0.7200000000000001,23,13,104,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 13 recent failed login(s) in last hour, Very high login frequency, Dynamic risk boost applied (0.20 -> 0.72)",suspicious
2026-06-03 23:04:55,ssh_log_12000_lines.log,backup,10.10.0.230,Luxembourg (Local/EU - Safe),1,1,0.2,0.7200000000000001,23,13,102,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 13 recent failed login(s) in last hour, Very high login frequency, Dynamic risk boost applied (0.20 -> 0.72)",suspicious
2026-06-03 23:05:00,ssh_log_12000_lines.log,test,10.10.0.76,Luxembourg (Local/EU - Safe),1,1,0.2,0.5700000000000001,23,8,124,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 8 recent failed login(s) in last hour, Very high login frequency, Dynamic risk boost applied (0.20 -> 0.57)",suspicious
2026-06-03 23:05:05,ssh_log_12000_lines.log,backup,10.10.0.220,Luxembourg (Local/EU - Safe),1,1,0.2,0.7200000000000001,23,13,103,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 13 recent failed login(s) in last hour, Very high login frequency, Dynamic risk boost applied (0.20 -> 0.72)",suspicious
2026-06-03 23:05:10,ssh_log_12000_lines.log,user001,10.10.0.51,Luxembourg (Local/EU - Safe),1,1,0.2,0.6900000000000001,23,12,104,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 12 recent failed login(s) in last hour, Very high login frequency, Dynamic risk boost applied (0.20 -> 0.69)",suspicious
2026-06-03 23:05:15,ssh_log_12000_lines.log,test,10.10.0.164,Luxembourg (Local/EU - Safe),1,1,0.2,0.5700000000000001,23,8,124,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 8 recent failed login(s) in last hour, Very high login frequency, Dynamic risk boost applied (0.20 -> 0.57)",suspicious
2026-06-03 23:05:20,ssh_log_12000_lines.log,service,10.10.0.65,Luxembourg (Local/EU - Safe),1,1,0.2,0.8400000000000001,23,17,130,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 17 recent failed login(s) in last hour, High country risk (non-EU location), Very high login frequency, Dynamic risk boost applied (0.20 -> 0.84)",suspicious
2026-06-03 23:05:25,ssh_log_12000_lines.log,service,10.10.0.85,Luxembourg (Local/EU - Safe),1,1,0.2,0.8400000000000001,23,17,131,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 17 recent failed login(s) in last hour, High country risk (non-EU location), Very high login frequency, Dynamic risk boost applied (0.20 -> 0.84)",suspicious
2026-06-03 23:05:30,ssh_log_12000_lines.log,service,10.10.0.54,Luxembourg (Local/EU - Safe),1,1,0.2,0.8400000000000001,23,17,131,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 17 recent failed login(s) in last hour, High country risk (non-EU location), Very high login frequency, Dynamic risk boost applied (0.20 -> 0.84)",suspicious
2026-06-03 23:05:35,ssh_log_12000_lines.log,guest,10.10.0.115,Luxembourg (Local/EU - Safe),1,1,0.2,0.78,23,15,113,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 15 recent failed login(s) in last hour, Very high login frequency, Dynamic risk boost applied (0.20 -> 0.78)",suspicious
2026-06-03 23:05:40,ssh_log_12000_lines.log,backup,10.10.0.85,Luxembourg (Local/EU - Safe),1,1,0.2,0.7200000000000001,23,13,104,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 13 recent failed login(s) in last hour, Very high login frequency, Dynamic risk boost applied (0.20 -> 0.72)",suspicious
2026-06-03 23:05:45,ssh_log_12000_lines.log,guest,10.10.0.156,Luxembourg (Local/EU - Safe),1,1,0.2,0.78,23,15,113,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 15 recent failed login(s) in last hour, Very high login frequency, Dynamic risk boost applied (0.20 -> 0.78)",suspicious
2026-06-03 23:05:50,ssh_log_12000_lines.log,backup,10.10.0.14,Luxembourg (Local/EU - Safe),1,1,0.2,0.7200000000000001,23,13,105,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 13 recent failed login(s) in last hour, Very high login frequency, Dynamic risk boost applied (0.20 -> 0.72)",suspicious
2026-06-03 23:05:55,ssh_log_12000_lines.log,admin,10.10.0.14,Luxembourg (Local/EU - Safe),1,1,0.2,0.75,23,14,105,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 14 recent failed login(s) in last hour, Very high login frequency, Dynamic risk boost applied (0.20 -> 0.75)",suspicious
2026-06-03 23:06:00,ssh_log_12000_lines.log,service,10.10.0.76,Luxembourg (Local/EU - Safe),1,1,0.2,0.81,23,16,131,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 16 recent failed login(s) in last hour, High country risk (non-EU location), Very high login frequency, Dynamic risk boost applied (0.20 -> 0.81)",suspicious
2026-06-03 23:06:05,ssh_log_12000_lines.log,user001,10.10.0.90,Luxembourg (Local/EU - Safe),1,1,0.2,0.6900000000000001,23,12,104,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 12 recent failed login(s) in last hour, Very high login frequency, Dynamic risk boost applied (0.20 -> 0.69)",suspicious
2026-06-03 23:06:10,ssh_log_12000_lines.log,backup,10.10.0.4,Luxembourg (Local/EU - Safe),1,1,0.2,0.7200000000000001,23,13,103,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 13 recent failed login(s) in last hour, Very high login frequency, Dynamic risk boost applied (0.20 -> 0.72)",suspicious
2026-06-03 23:06:15,ssh_log_12000_lines.log,admin,10.10.0.157,Luxembourg (Local/EU - Safe),1,1,0.2,0.75,23,14,106,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 14 recent failed login(s) in last hour, Very high login frequency, Dynamic risk boost applied (0.20 -> 0.75)",suspicious
2026-06-03 23:06:20,ssh_log_12000_lines.log,backup,10.10.0.162,Luxembourg (Local/EU - Safe),1,1,0.2,0.7200000000000001,23,13,104,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 13 recent failed login(s) in last hour, Very high login frequency, Dynamic risk boost applied (0.20 -> 0.72)",suspicious
2026-06-03 23:06:25,ssh_log_12000_lines.log,backup,10.10.0.242,Luxembourg (Local/EU - Safe),1,1,0.2,0.7200000000000001,23,13,105,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 13 recent failed login(s) in last hour, Very high login frequency, Dynamic risk boost applied (0.20 -> 0.72)",suspicious
2026-06-03 23:06:30,ssh_log_12000_lines.log,admin,10.10.0.3,Luxembourg (Local/EU - Safe),1,1,0.2,0.75,23,14,106,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 14 recent failed login(s) in last hour, Very high login frequency, Dynamic risk boost applied (0.20 -> 0.75)",suspicious
2026-06-03 23:06:35,ssh_log_12000_lines.log,backup,10.10.0.117,Luxembourg (Local/EU - Safe),0,1,0.2,0.8200000000000001,23,13,106,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 13 recent failed login(s) in last hour, High country risk (non-EU location), Failed login, Very high login frequency, Dynamic risk boost applied (0.20 -> 0.82)",suspicious
2026-06-03 23:06:40,ssh_log_12000_lines.log,backup,10.10.0.170,Luxembourg (Local/EU - Safe),1,1,0.2,0.75,23,14,107,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 14 recent failed login(s) in last hour, Very high login frequency, Dynamic risk boost applied (0.20 -> 0.75)",suspicious
2026-06-03 23:06:45,ssh_log_12000_lines.log,user001,10.10.0.10,Luxembourg (Local/EU - Safe),1,1,0.2,0.6900000000000001,23,12,104,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 12 recent failed login(s) in last hour, Very high login frequency, Dynamic risk boost applied (0.20 -> 0.69)",suspicious
2026-06-03 23:06:50,ssh_log_12000_lines.log,user001,10.10.0.158,Luxembourg (Local/EU - Safe),0,1,0.2,0.79,23,12,105,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 12 recent failed login(s) in last hour, Failed login, Very high login frequency, Dynamic risk boost applied (0.20 -> 0.79)",suspicious
2026-06-03 23:06:55,ssh_log_12000_lines.log,backup,10.10.0.188,Luxembourg (Local/EU - Safe),1,1,0.2,0.75,23,14,108,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 14 recent failed login(s) in last hour, Very high login frequency, Dynamic risk boost applied (0.20 -> 0.75)",suspicious
2026-06-03 23:07:00,ssh_log_12000_lines.log,user001,10.10.0.8,Luxembourg (Local/EU - Safe),1,1,0.2,0.7200000000000001,23,13,106,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 13 recent failed login(s) in last hour, Very high login frequency, Dynamic risk boost applied (0.20 -> 0.72)",suspicious
2026-06-03 23:07:05,ssh_log_12000_lines.log,test,10.10.0.55,Luxembourg (Local/EU - Safe),1,1,0.2,0.5700000000000001,23,8,122,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 8 recent failed login(s) in last hour, Very high login frequency, Dynamic risk boost applied (0.20 -> 0.57)",suspicious
2026-06-03 23:07:10,ssh_log_12000_lines.log,backup,10.10.0.188,Luxembourg (Local/EU - Safe),1,1,0.2,0.75,23,14,108,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 14 recent failed login(s) in last hour, Very high login frequency, Dynamic risk boost applied (0.20 -> 0.75)",suspicious
2026-06-03 23:07:15,ssh_log_12000_lines.log,admin,10.10.0.32,Luxembourg (Local/EU - Safe),1,1,0.2,0.75,23,14,106,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 14 recent failed login(s) in last hour, Very high login frequency, Dynamic risk boost applied (0.20 -> 0.75)",suspicious
2026-06-03 23:07:20,ssh_log_12000_lines.log,admin,10.10.0.30,Luxembourg (Local/EU - Safe),1,1,0.2,0.75,23,14,107,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 14 recent failed login(s) in last hour, Very high login frequency, Dynamic risk boost applied (0.20 -> 0.75)",suspicious
2026-06-03 23:07:25,ssh_log_12000_lines.log,backup,10.10.0.162,Luxembourg (Local/EU - Safe),1,1,0.2,0.75,23,14,109,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 14 recent failed login(s) in last hour, Very high login frequency, Dynamic risk boost applied (0.20 -> 0.75)",suspicious
2026-06-03 23:07:30,ssh_log_12000_lines.log,admin,10.10.0.198,Luxembourg (Local/EU - Safe),1,1,0.2,0.75,23,14,107,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 14 recent failed login(s) in last hour, Very high login frequency, Dynamic risk boost applied (0.20 -> 0.75)",suspicious
2026-06-03 23:07:35,ssh_log_12000_lines.log,admin,10.10.0.49,Luxembourg (Local/EU - Safe),1,1,0.2,0.75,23,14,108,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 14 recent failed login(s) in last hour, Very high login frequency, Dynamic risk boost applied (0.20 -> 0.75)",suspicious
2026-06-03 23:07:40,ssh_log_12000_lines.log,test,10.10.0.18,Luxembourg (Local/EU - Safe),1,1,0.2,0.5700000000000001,23,8,123,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 8 recent failed login(s) in last hour, Very high login frequency, Dynamic risk boost applied (0.20 -> 0.57)",suspicious
2026-06-03 23:07:45,ssh_log_12000_lines.log,backup,10.10.0.181,Luxembourg (Local/EU - Safe),1,1,0.2,0.75,23,14,110,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 14 recent failed login(s) in last hour, Very high login frequency, Dynamic risk boost applied (0.20 -> 0.75)",suspicious
2026-06-03 23:07:50,ssh_log_12000_lines.log,backup,10.10.0.170,Luxembourg (Local/EU - Safe),1,1,0.2,0.75,23,14,111,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 14 recent failed login(s) in last hour, Very high login frequency, Dynamic risk boost applied (0.20 -> 0.75)",suspicious
2026-06-03 23:07:55,ssh_log_12000_lines.log,test,10.10.0.183,Luxembourg (Local/EU - Safe),1,1,0.2,0.5700000000000001,23,8,124,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 8 recent failed login(s) in last hour, Very high login frequency, Dynamic risk boost applied (0.20 -> 0.57)",suspicious
2026-06-03 23:08:00,ssh_log_12000_lines.log,user001,10.10.0.21,Luxembourg (Local/EU - Safe),1,1,0.2,0.7200000000000001,23,13,106,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 13 recent failed login(s) in last hour, Very high login frequency, Dynamic risk boost applied (0.20 -> 0.72)",suspicious
2026-06-03 23:08:05,ssh_log_12000_lines.log,admin,10.10.0.169,Luxembourg (Local/EU - Safe),1,1,0.2,0.75,23,14,109,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 14 recent failed login(s) in last hour, Very high login frequency, Dynamic risk boost applied (0.20 -> 0.75)",suspicious
2026-06-03 23:08:10,ssh_log_12000_lines.log,service,10.10.0.5,Luxembourg (Local/EU - Safe),1,1,0.2,0.81,23,16,128,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 16 recent failed login(s) in last hour, High country risk (non-EU location), Very high login frequency, Dynamic risk boost applied (0.20 -> 0.81)",suspicious
2026-06-03 23:08:15,ssh_log_12000_lines.log,test,10.10.0.231,Luxembourg (Local/EU - Safe),1,1,0.2,0.5700000000000001,23,8,123,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 8 recent failed login(s) in last hour, Very high login frequency, Dynamic risk boost applied (0.20 -> 0.57)",suspicious
2026-06-03 23:08:20,ssh_log_12000_lines.log,backup,10.10.0.21,Luxembourg (Local/EU - Safe),1,1,0.2,0.75,23,14,112,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 14 recent failed login(s) in last hour, Very high login frequency, Dynamic risk boost applied (0.20 -> 0.75)",suspicious
2026-06-03 23:08:25,ssh_log_12000_lines.log,guest,10.10.0.201,Luxembourg (Local/EU - Safe),1,1,0.2,0.78,23,15,106,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 15 recent failed login(s) in last hour, Very high login frequency, Dynamic risk boost applied (0.20 -> 0.78)",suspicious
2026-06-03 23:08:30,ssh_log_12000_lines.log,root,10.10.0.202,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,23,0,34,1,1,normal,0.0,"Unusual hour (outside typical 8-20), Very high login frequency, Dynamic risk boost applied (0.20 -> 0.33)",suspicious
2026-06-03 23:08:35,ssh_log_12000_lines.log,user001,10.10.0.221,Luxembourg (Local/EU - Safe),1,1,0.2,0.66,23,11,105,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 11 recent failed login(s) in last hour, Very high login frequency, Dynamic risk boost applied (0.20 -> 0.66)",suspicious
2026-06-03 23:08:40,ssh_log_12000_lines.log,user001,10.10.0.248,Luxembourg (Local/EU - Safe),1,1,0.2,0.66,23,11,105,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 11 recent failed login(s) in last hour, Very high login frequency, Dynamic risk boost applied (0.20 -> 0.66)",suspicious
2026-06-03 23:08:45,ssh_log_12000_lines.log,service,10.10.0.16,Luxembourg (Local/EU - Safe),1,1,0.2,0.78,23,15,126,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 15 recent failed login(s) in last hour, Very high login frequency, Dynamic risk boost applied (0.20 -> 0.78)",suspicious
2026-06-03 23:08:50,ssh_log_12000_lines.log,user001,10.10.0.189,Luxembourg (Local/EU - Safe),1,1,0.2,0.66,23,11,106,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 11 recent failed login(s) in last hour, Very high login frequency, Dynamic risk boost applied (0.20 -> 0.66)",suspicious
2026-06-03 23:08:55,ssh_log_12000_lines.log,test,10.10.0.153,Luxembourg (Local/EU - Safe),1,1,0.2,0.5700000000000001,23,8,124,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 8 recent failed login(s) in last hour, Very high login frequency, Dynamic risk boost applied (0.20 -> 0.57)",suspicious
2026-06-03 23:09:00,ssh_log_12000_lines.log,backup,10.10.0.218,Luxembourg (Local/EU - Safe),1,1,0.2,0.75,23,14,113,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 14 recent failed login(s) in last hour, Very high login frequency, Dynamic risk boost applied (0.20 -> 0.75)",suspicious
2026-06-03 23:09:05,ssh_log_12000_lines.log,backup,10.10.0.51,Luxembourg (Local/EU - Safe),1,1,0.2,0.75,23,14,114,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 14 recent failed login(s) in last hour, Very high login frequency, Dynamic risk boost applied (0.20 -> 0.75)",suspicious
2026-06-03 23:09:10,ssh_log_12000_lines.log,guest,10.10.0.108,Luxembourg (Local/EU - Safe),1,1,0.2,0.75,23,14,106,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 14 recent failed login(s) in last hour, Very high login frequency, Dynamic risk boost applied (0.20 -> 0.75)",suspicious
2026-06-03 23:09:15,ssh_log_12000_lines.log,service,10.10.0.176,Luxembourg (Local/EU - Safe),1,1,0.2,0.78,23,15,126,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 15 recent failed login(s) in last hour, Very high login frequency, Dynamic risk boost applied (0.20 -> 0.78)",suspicious
