timestamp,source_file,user,source_ip,country,success,rule_alert,base_country_risk,country_risk,hour,failed_last_hour,logins_last_hour,unusual_hour,anomaly,anomaly_label,anomaly_score,anomaly_reason,safety
2026-06-04 16:43:00,synthetic_syslog_10000_strict_safe.log,user104,10.10.0.13,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,16,0,0,0,1,normal,0.11,,safe
2026-06-04 16:44:00,synthetic_syslog_10000_strict_safe.log,user105,10.10.0.14,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,16,0,0,0,1,normal,0.11,,safe
2026-06-04 16:45:00,synthetic_syslog_10000_strict_safe.log,user106,172.16.1.20,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,16,0,0,0,1,normal,0.11,,safe
2026-06-04 16:46:00,synthetic_syslog_10000_strict_safe.log,user107,172.16.1.21,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,16,0,0,0,1,normal,0.11,,safe
2026-06-04 16:47:00,synthetic_syslog_10000_strict_safe.log,user108,172.16.1.22,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,16,0,0,0,1,normal,0.11,,safe
2026-06-04 16:48:00,synthetic_syslog_10000_strict_safe.log,user109,192.168.10.30,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,16,0,0,0,1,normal,0.11,,safe
2026-06-04 16:49:00,synthetic_syslog_10000_strict_safe.log,user110,192.168.10.31,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,16,0,0,0,1,normal,0.11,,safe
2026-06-04 16:50:00,synthetic_syslog_10000_strict_safe.log,user111,10.10.0.10,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,16,0,0,0,1,normal,0.11,,safe
2026-06-04 16:51:00,synthetic_syslog_10000_strict_safe.log,user112,10.10.0.11,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,16,0,0,0,1,normal,0.11,,safe
2026-06-04 16:52:00,synthetic_syslog_10000_strict_safe.log,user113,10.10.0.12,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,16,0,0,0,1,normal,0.11,,safe
2026-06-04 16:53:00,synthetic_syslog_10000_strict_safe.log,user114,10.10.0.13,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,16,0,0,0,1,normal,0.11,,safe
2026-06-04 16:54:00,synthetic_syslog_10000_strict_safe.log,user115,10.10.0.14,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,16,0,0,0,1,normal,0.11,,safe
2026-06-04 16:55:00,synthetic_syslog_10000_strict_safe.log,user116,172.16.1.20,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,16,0,0,0,1,normal,0.11,,safe
2026-06-04 16:56:00,synthetic_syslog_10000_strict_safe.log,user117,172.16.1.21,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,16,0,0,0,1,normal,0.11,,safe
2026-06-04 16:57:00,synthetic_syslog_10000_strict_safe.log,user118,172.16.1.22,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,16,0,0,0,1,normal,0.11,,safe
2026-06-04 16:58:00,synthetic_syslog_10000_strict_safe.log,user119,192.168.10.30,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,16,0,0,0,1,normal,0.11,,safe
2026-06-04 16:59:00,synthetic_syslog_10000_strict_safe.log,user120,192.168.10.31,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,16,0,0,0,1,normal,0.11,,safe
2026-06-04 17:00:00,synthetic_syslog_10000_strict_safe.log,user121,10.10.0.10,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,0,0,1,normal,0.11,,safe
2026-06-04 17:01:00,synthetic_syslog_10000_strict_safe.log,user122,10.10.0.11,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,0,0,1,normal,0.11,,safe
2026-06-04 17:02:00,synthetic_syslog_10000_strict_safe.log,user123,10.10.0.12,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,0,0,1,normal,0.11,,safe
2026-06-04 17:03:00,synthetic_syslog_10000_strict_safe.log,user124,10.10.0.13,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,0,0,1,normal,0.11,,safe
2026-06-04 17:04:00,synthetic_syslog_10000_strict_safe.log,user125,10.10.0.14,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,0,0,1,normal,0.11,,safe
2026-06-04 17:05:00,synthetic_syslog_10000_strict_safe.log,user126,172.16.1.20,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,0,0,1,normal,0.11,,safe
2026-06-04 17:06:00,synthetic_syslog_10000_strict_safe.log,user127,172.16.1.21,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,0,0,1,normal,0.11,,safe
2026-06-04 17:07:00,synthetic_syslog_10000_strict_safe.log,user128,172.16.1.22,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,0,0,1,normal,0.11,,safe
2026-06-04 17:08:00,synthetic_syslog_10000_strict_safe.log,user129,192.168.10.30,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,0,0,1,normal,0.11,,safe
2026-06-04 17:09:00,synthetic_syslog_10000_strict_safe.log,user130,192.168.10.31,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,0,0,1,normal,0.11,,safe
2026-06-04 17:10:00,synthetic_syslog_10000_strict_safe.log,user131,10.10.0.10,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,0,0,1,normal,0.11,,safe
2026-06-04 17:11:00,synthetic_syslog_10000_strict_safe.log,user132,10.10.0.11,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,0,0,1,normal,0.11,,safe
2026-06-04 17:12:00,synthetic_syslog_10000_strict_safe.log,user133,10.10.0.12,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,0,0,1,normal,0.11,,safe
2026-06-04 17:13:00,synthetic_syslog_10000_strict_safe.log,user134,10.10.0.13,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,0,0,1,normal,0.11,,safe
2026-06-04 17:14:00,synthetic_syslog_10000_strict_safe.log,user135,10.10.0.14,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,0,0,1,normal,0.11,,safe
2026-06-04 17:15:00,synthetic_syslog_10000_strict_safe.log,user136,172.16.1.20,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,0,0,1,normal,0.11,,safe
2026-06-04 17:16:00,synthetic_syslog_10000_strict_safe.log,user137,172.16.1.21,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,0,0,1,normal,0.11,,safe
2026-06-04 17:17:00,synthetic_syslog_10000_strict_safe.log,user138,172.16.1.22,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,0,0,1,normal,0.11,,safe
2026-06-04 17:18:00,synthetic_syslog_10000_strict_safe.log,user139,192.168.10.30,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,0,0,1,normal,0.11,,safe
2026-06-04 17:19:00,synthetic_syslog_10000_strict_safe.log,user140,192.168.10.31,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,0,0,1,normal,0.11,,safe
2026-06-04 17:20:00,synthetic_syslog_10000_strict_safe.log,user141,10.10.0.10,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,0,0,1,normal,0.11,,safe
2026-06-04 17:21:00,synthetic_syslog_10000_strict_safe.log,user142,10.10.0.11,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,0,0,1,normal,0.11,,safe
2026-06-04 17:22:00,synthetic_syslog_10000_strict_safe.log,user143,10.10.0.12,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,0,0,1,normal,0.11,,safe
2026-06-04 17:23:00,synthetic_syslog_10000_strict_safe.log,user144,10.10.0.13,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,0,0,1,normal,0.11,,safe
2026-06-04 17:24:00,synthetic_syslog_10000_strict_safe.log,user145,10.10.0.14,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,0,0,1,normal,0.11,,safe
2026-06-04 17:25:00,synthetic_syslog_10000_strict_safe.log,user146,172.16.1.20,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,0,0,1,normal,0.11,,safe
2026-06-04 17:26:00,synthetic_syslog_10000_strict_safe.log,user147,172.16.1.21,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,0,0,1,normal,0.11,,safe
2026-06-04 17:27:00,synthetic_syslog_10000_strict_safe.log,user148,172.16.1.22,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,0,0,1,normal,0.11,,safe
2026-06-04 17:28:00,synthetic_syslog_10000_strict_safe.log,user149,192.168.10.30,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,0,0,1,normal,0.11,,safe
2026-06-04 17:29:00,synthetic_syslog_10000_strict_safe.log,user150,192.168.10.31,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,0,0,1,normal,0.11,,safe
2026-06-04 17:30:00,synthetic_syslog_10000_strict_safe.log,user151,10.10.0.10,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,0,0,1,normal,0.11,,safe
2026-06-04 17:31:00,synthetic_syslog_10000_strict_safe.log,user152,10.10.0.11,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,0,0,1,normal,0.11,,safe
2026-06-04 17:32:00,synthetic_syslog_10000_strict_safe.log,user153,10.10.0.12,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,0,0,1,normal,0.11,,safe
2026-06-04 17:33:00,synthetic_syslog_10000_strict_safe.log,user154,10.10.0.13,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,0,0,1,normal,0.11,,safe
2026-06-04 17:34:00,synthetic_syslog_10000_strict_safe.log,user155,10.10.0.14,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,0,0,1,normal,0.11,,safe
2026-06-04 17:35:00,synthetic_syslog_10000_strict_safe.log,user156,172.16.1.20,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,0,0,1,normal,0.11,,safe
2026-06-04 17:36:00,synthetic_syslog_10000_strict_safe.log,user157,172.16.1.21,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,0,0,1,normal,0.11,,safe
2026-06-04 17:37:00,synthetic_syslog_10000_strict_safe.log,user158,172.16.1.22,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,0,0,1,normal,0.11,,safe
2026-06-04 17:38:00,synthetic_syslog_10000_strict_safe.log,user159,192.168.10.30,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,0,0,1,normal,0.11,,safe
2026-06-04 17:39:00,synthetic_syslog_10000_strict_safe.log,user160,192.168.10.31,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,0,0,1,normal,0.11,,safe
2026-06-04 17:40:00,synthetic_syslog_10000_strict_safe.log,user161,10.10.0.10,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,0,0,1,normal,0.11,,safe
2026-06-04 17:41:00,synthetic_syslog_10000_strict_safe.log,user162,10.10.0.11,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,0,0,1,normal,0.11,,safe
2026-06-04 17:42:00,synthetic_syslog_10000_strict_safe.log,user163,10.10.0.12,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,0,0,1,normal,0.11,,safe
2026-06-04 17:43:00,synthetic_syslog_10000_strict_safe.log,user164,10.10.0.13,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,0,0,1,normal,0.11,,safe
2026-06-04 17:44:00,synthetic_syslog_10000_strict_safe.log,user165,10.10.0.14,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,0,0,1,normal,0.11,,safe
2026-06-04 17:45:00,synthetic_syslog_10000_strict_safe.log,user166,172.16.1.20,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,0,0,1,normal,0.11,,safe
2026-06-04 17:46:00,synthetic_syslog_10000_strict_safe.log,user167,172.16.1.21,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,0,0,1,normal,0.11,,safe
2026-06-04 17:47:00,synthetic_syslog_10000_strict_safe.log,user168,172.16.1.22,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,0,0,1,normal,0.11,,safe
2026-06-04 17:48:00,synthetic_syslog_10000_strict_safe.log,user169,192.168.10.30,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,0,0,1,normal,0.11,,safe
2026-06-04 17:49:00,synthetic_syslog_10000_strict_safe.log,user170,192.168.10.31,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,0,0,1,normal,0.11,,safe
2026-06-04 17:50:00,synthetic_syslog_10000_strict_safe.log,user171,10.10.0.10,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,0,0,1,normal,0.11,,safe
2026-06-04 17:51:00,synthetic_syslog_10000_strict_safe.log,user172,10.10.0.11,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,0,0,1,normal,0.11,,safe
2026-06-04 17:52:00,synthetic_syslog_10000_strict_safe.log,user173,10.10.0.12,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,0,0,1,normal,0.11,,safe
2026-06-04 17:53:00,synthetic_syslog_10000_strict_safe.log,user174,10.10.0.13,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,0,0,1,normal,0.11,,safe
2026-06-04 17:54:00,synthetic_syslog_10000_strict_safe.log,user175,10.10.0.14,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,0,0,1,normal,0.11,,safe
2026-06-04 17:55:00,synthetic_syslog_10000_strict_safe.log,user176,172.16.1.20,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,0,0,1,normal,0.11,,safe
2026-06-04 17:56:00,synthetic_syslog_10000_strict_safe.log,user177,172.16.1.21,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,0,0,1,normal,0.11,,safe
2026-06-04 17:57:00,synthetic_syslog_10000_strict_safe.log,user178,172.16.1.22,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,0,0,1,normal,0.11,,safe
2026-06-04 17:58:00,synthetic_syslog_10000_strict_safe.log,user179,192.168.10.30,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,0,0,1,normal,0.11,,safe
2026-06-04 17:59:00,synthetic_syslog_10000_strict_safe.log,user180,192.168.10.31,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,17,0,0,0,1,normal,0.11,,safe
2026-06-05 09:00:00,synthetic_syslog_10000_strict_safe.log,user021,10.10.0.10,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,0,0,1,normal,0.11,,safe
2026-06-05 09:01:00,synthetic_syslog_10000_strict_safe.log,user022,10.10.0.11,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,0,0,1,normal,0.11,,safe
2026-06-05 09:02:00,synthetic_syslog_10000_strict_safe.log,user023,10.10.0.12,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,0,0,1,normal,0.11,,safe
2026-06-05 09:03:00,synthetic_syslog_10000_strict_safe.log,user024,10.10.0.13,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,0,0,1,normal,0.11,,safe
2026-06-05 09:04:00,synthetic_syslog_10000_strict_safe.log,user025,10.10.0.14,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,0,0,1,normal,0.11,,safe
2026-06-05 09:05:00,synthetic_syslog_10000_strict_safe.log,user026,172.16.1.20,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,0,0,1,normal,0.11,,safe
2026-06-05 09:06:00,synthetic_syslog_10000_strict_safe.log,user027,172.16.1.21,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,0,0,1,normal,0.11,,safe
2026-06-05 09:07:00,synthetic_syslog_10000_strict_safe.log,user028,172.16.1.22,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,0,0,1,normal,0.11,,safe
2026-06-05 09:08:00,synthetic_syslog_10000_strict_safe.log,user029,192.168.10.30,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,0,0,1,normal,0.11,,safe
2026-06-05 09:09:00,synthetic_syslog_10000_strict_safe.log,user030,192.168.10.31,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,0,0,1,normal,0.11,,safe
2026-06-05 09:10:00,synthetic_syslog_10000_strict_safe.log,user031,10.10.0.10,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,0,0,1,normal,0.11,,safe
2026-06-05 09:11:00,synthetic_syslog_10000_strict_safe.log,user032,10.10.0.11,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,0,0,1,normal,0.11,,safe
2026-06-05 09:12:00,synthetic_syslog_10000_strict_safe.log,user033,10.10.0.12,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,0,0,1,normal,0.11,,safe
2026-06-05 09:13:00,synthetic_syslog_10000_strict_safe.log,user034,10.10.0.13,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,0,0,1,normal,0.11,,safe
2026-06-05 09:14:00,synthetic_syslog_10000_strict_safe.log,user035,10.10.0.14,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,0,0,1,normal,0.11,,safe
2026-06-05 09:15:00,synthetic_syslog_10000_strict_safe.log,user036,172.16.1.20,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,0,0,1,normal,0.11,,safe
2026-06-05 09:16:00,synthetic_syslog_10000_strict_safe.log,user037,172.16.1.21,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,0,0,1,normal,0.11,,safe
2026-06-05 09:17:00,synthetic_syslog_10000_strict_safe.log,user038,172.16.1.22,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,0,0,1,normal,0.11,,safe
2026-06-05 09:18:00,synthetic_syslog_10000_strict_safe.log,user039,192.168.10.30,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,0,0,1,normal,0.11,,safe
2026-06-05 09:19:00,synthetic_syslog_10000_strict_safe.log,user040,192.168.10.31,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,0,0,1,normal,0.11,,safe
2026-06-05 09:20:00,synthetic_syslog_10000_strict_safe.log,user041,10.10.0.10,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,0,0,1,normal,0.11,,safe
2026-06-05 09:21:00,synthetic_syslog_10000_strict_safe.log,user042,10.10.0.11,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,0,0,1,normal,0.11,,safe
2026-06-05 09:22:00,synthetic_syslog_10000_strict_safe.log,user043,10.10.0.12,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,0,0,1,normal,0.11,,safe
2026-06-05 09:23:00,synthetic_syslog_10000_strict_safe.log,user044,10.10.0.13,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,0,0,1,normal,0.11,,safe
2026-06-05 09:24:00,synthetic_syslog_10000_strict_safe.log,user045,10.10.0.14,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,0,0,1,normal,0.11,,safe
2026-06-05 09:25:00,synthetic_syslog_10000_strict_safe.log,user046,172.16.1.20,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,0,0,1,normal,0.11,,safe
2026-06-05 09:26:00,synthetic_syslog_10000_strict_safe.log,user047,172.16.1.21,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,0,0,1,normal,0.11,,safe
2026-06-05 09:27:00,synthetic_syslog_10000_strict_safe.log,user048,172.16.1.22,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,0,0,1,normal,0.11,,safe
2026-06-05 09:28:00,synthetic_syslog_10000_strict_safe.log,user049,192.168.10.30,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,0,0,1,normal,0.11,,safe
2026-06-05 09:29:00,synthetic_syslog_10000_strict_safe.log,user050,192.168.10.31,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,0,0,1,normal,0.11,,safe
2026-06-05 09:30:00,synthetic_syslog_10000_strict_safe.log,user051,10.10.0.10,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,0,0,1,normal,0.11,,safe
2026-06-05 09:31:00,synthetic_syslog_10000_strict_safe.log,user052,10.10.0.11,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,0,0,1,normal,0.11,,safe
2026-06-05 09:32:00,synthetic_syslog_10000_strict_safe.log,user053,10.10.0.12,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,0,0,1,normal,0.11,,safe
2026-06-05 09:33:00,synthetic_syslog_10000_strict_safe.log,user054,10.10.0.13,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,0,0,1,normal,0.11,,safe
2026-06-05 09:34:00,synthetic_syslog_10000_strict_safe.log,user055,10.10.0.14,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,0,0,1,normal,0.11,,safe
2026-06-05 09:35:00,synthetic_syslog_10000_strict_safe.log,user056,172.16.1.20,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,0,0,1,normal,0.11,,safe
2026-06-05 09:36:00,synthetic_syslog_10000_strict_safe.log,user057,172.16.1.21,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,0,0,1,normal,0.11,,safe
2026-06-05 09:37:00,synthetic_syslog_10000_strict_safe.log,user058,172.16.1.22,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,0,0,1,normal,0.11,,safe
2026-06-05 09:38:00,synthetic_syslog_10000_strict_safe.log,user059,192.168.10.30,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,0,0,1,normal,0.11,,safe
2026-06-05 09:39:00,synthetic_syslog_10000_strict_safe.log,user060,192.168.10.31,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,0,0,1,normal,0.11,,safe
2026-06-05 09:40:00,synthetic_syslog_10000_strict_safe.log,user061,10.10.0.10,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,0,0,1,normal,0.11,,safe
2026-06-05 09:41:00,synthetic_syslog_10000_strict_safe.log,user062,10.10.0.11,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,0,0,1,normal,0.11,,safe
2026-06-05 09:42:00,synthetic_syslog_10000_strict_safe.log,user063,10.10.0.12,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,0,0,1,normal,0.11,,safe
2026-06-05 09:43:00,synthetic_syslog_10000_strict_safe.log,user064,10.10.0.13,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,0,0,1,normal,0.11,,safe
2026-06-05 09:44:00,synthetic_syslog_10000_strict_safe.log,user065,10.10.0.14,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,0,0,1,normal,0.11,,safe
2026-06-05 09:45:00,synthetic_syslog_10000_strict_safe.log,user066,172.16.1.20,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,0,0,1,normal,0.11,,safe
2026-06-05 09:46:00,synthetic_syslog_10000_strict_safe.log,user067,172.16.1.21,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,0,0,1,normal,0.11,,safe
2026-06-05 09:47:00,synthetic_syslog_10000_strict_safe.log,user068,172.16.1.22,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,0,0,1,normal,0.11,,safe
2026-06-05 09:48:00,synthetic_syslog_10000_strict_safe.log,user069,192.168.10.30,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,0,0,1,normal,0.11,,safe
2026-06-05 09:49:00,synthetic_syslog_10000_strict_safe.log,user070,192.168.10.31,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,0,0,1,normal,0.11,,safe
2026-06-05 09:50:00,synthetic_syslog_10000_strict_safe.log,user071,10.10.0.10,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,0,0,1,normal,0.11,,safe
2026-06-05 09:51:00,synthetic_syslog_10000_strict_safe.log,user072,10.10.0.11,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,0,0,1,normal,0.11,,safe
2026-06-05 09:52:00,synthetic_syslog_10000_strict_safe.log,user073,10.10.0.12,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,0,0,1,normal,0.11,,safe
2026-06-05 09:53:00,synthetic_syslog_10000_strict_safe.log,user074,10.10.0.13,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,0,0,1,normal,0.11,,safe
2026-06-05 09:54:00,synthetic_syslog_10000_strict_safe.log,user075,10.10.0.14,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,0,0,1,normal,0.11,,safe
2026-06-05 09:55:00,synthetic_syslog_10000_strict_safe.log,user076,172.16.1.20,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,0,0,1,normal,0.11,,safe
2026-06-05 09:56:00,synthetic_syslog_10000_strict_safe.log,user077,172.16.1.21,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,0,0,1,normal,0.11,,safe
2026-06-05 09:57:00,synthetic_syslog_10000_strict_safe.log,user078,172.16.1.22,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,0,0,1,normal,0.11,,safe
2026-06-05 09:58:00,synthetic_syslog_10000_strict_safe.log,user079,192.168.10.30,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,0,0,1,normal,0.11,,safe
2026-06-05 09:59:00,synthetic_syslog_10000_strict_safe.log,user080,192.168.10.31,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,9,0,0,0,1,normal,0.11,,safe
2026-06-05 11:00:00,synthetic_syslog_10000_strict_safe.log,user141,10.10.0.10,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,11,0,0,0,1,normal,0.11,,safe
2026-06-05 11:01:00,synthetic_syslog_10000_strict_safe.log,user142,10.10.0.11,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,11,0,0,0,1,normal,0.11,,safe
2026-06-05 11:02:00,synthetic_syslog_10000_strict_safe.log,user143,10.10.0.12,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,11,0,0,0,1,normal,0.11,,safe
2026-06-05 11:03:00,synthetic_syslog_10000_strict_safe.log,user144,10.10.0.13,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,11,0,0,0,1,normal,0.11,,safe
2026-06-05 11:04:00,synthetic_syslog_10000_strict_safe.log,user145,10.10.0.14,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,11,0,0,0,1,normal,0.11,,safe
2026-06-05 11:05:00,synthetic_syslog_10000_strict_safe.log,user146,172.16.1.20,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,11,0,0,0,1,normal,0.11,,safe
2026-06-05 11:06:00,synthetic_syslog_10000_strict_safe.log,user147,172.16.1.21,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,11,0,0,0,1,normal,0.11,,safe
2026-06-05 11:07:00,synthetic_syslog_10000_strict_safe.log,user148,172.16.1.22,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,11,0,0,0,1,normal,0.11,,safe
2026-06-05 11:08:00,synthetic_syslog_10000_strict_safe.log,user149,192.168.10.30,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,11,0,0,0,1,normal,0.11,,safe
2026-06-05 11:09:00,synthetic_syslog_10000_strict_safe.log,user150,192.168.10.31,Luxembourg (Local/EU - Safe),1,0,0.2,0.2,11,0,0,0,1,normal,0.11,,safe
